=== 数据记录开始于 2026-01-05 15:34:19 ===
102.413,True,9.70,177.36
102.524,True,11.09,175.79
102.620,True,10.07,173.52
102.715,True,9.25,170.80
102.814,True,7.28,169.81
102.917,True,4.33,167.62
103.017,True,3.40,165.02
103.115,True,1.01,163.76
103.219,True,-0.22,163.80
103.315,True,-1.10,166.55
103.413,True,-1.43,168.41
103.521,True,-1.18,170.42
103.624,True,-0.23,172.67
103.714,True,-0.28,175.23
103.820,True,-0.48,175.73
103.914,True,0.82,175.60
104.015,True,1.93,175.08
104.116,True,3.04,174.31
104.224,True,3.66,173.44
104.320,True,9.79,171.69
104.419,True,11.86,170.10
104.516,True,13.16,168.44
104.616,True,16.72,168.67
104.720,True,18.09,168.40
104.813,True,21.61,166.33
104.925,True,22.56,164.45
105.013,True,21.49,167.43
105.125,True,9.04,175.32
105.215,True,1.44,179.46
105.315,True,-3.66,181.16
105.417,True,-9.70,182.89
105.522,True,-12.36,179.72
105.621,True,-12.08,175.56
105.719,True,-6.57,174.67
105.816,True,-3.98,174.31
105.916,True,0.45,172.05
106.024,True,2.52,170.12
106.113,True,4.12,170.79
106.213,True,4.29,169.95
106.324,True,5.54,168.21
106.419,True,6.01,167.47
106.514,True,5.00,166.36
106.625,True,0.60,165.88
106.718,True,0.05,167.19
106.812,True,-3.62,169.41
106.918,True,-8.25,172.13
107.021,True,-8.52,174.79
107.121,True,-8.09,176.61
107.223,True,-7.99,177.90
107.321,True,-7.51,178.34
107.422,True,-4.43,178.52
107.512,True,-2.37,177.78
107.623,True,-3.78,177.20
107.714,True,-3.78,176.48
107.813,True,-2.98,175.02
107.915,True,-2.04,174.51
108.023,True,-3.69,174.02
108.121,True,-4.82,173.59
108.226,True,-4.77,174.16
108.313,True,-4.77,175.41
108.414,True,-4.35,175.98
108.519,True,-3.98,176.63
108.624,True,-2.16,175.38
108.718,True,-0.19,175.55
108.822,True,1.60,177.62
108.913,True,4.74,178.17
109.022,True,7.41,177.72
109.115,True,11.29,178.22
109.217,True,10.43,179.13
109.315,True,5.86,179.17
109.419,True,2.78,177.26
109.525,True,4.52,174.62
109.619,True,13.42,173.41
109.719,True,20.12,173.10
109.815,True,22.12,173.21
109.915,True,23.35,175.46
110.019,True,14.72,177.02
110.116,True,-0.71,178.85
110.218,True,-2.55,179.48
110.313,True,-3.82,181.85
110.416,True,-4.55,183.75
110.519,True,-7.82,182.24
110.619,True,-7.81,179.29
110.717,True,-5.21,175.88
110.823,True,-5.67,172.85
110.913,True,-2.08,168.74
111.017,True,2.63,166.51
111.113,True,3.63,166.14
111.219,True,1.60,166.41
111.314,True,-0.87,165.56
111.425,True,-2.42,165.54
111.513,True,-2.84,165.34
111.616,True,-1.27,166.06
111.714,True,1.78,167.33
111.815,True,1.38,167.80
111.924,True,2.04,167.93
112.017,True,2.60,166.49
112.119,True,2.24,164.72
112.213,True,3.27,164.45
112.324,True,3.35,164.49
112.412,True,4.65,165.64
112.523,True,5.78,168.96
112.619,True,5.46,170.55
112.715,True,5.71,170.23
112.820,True,5.70,169.26
112.913,True,4.68,168.12
113.027,True,4.88,164.81
113.117,True,3.63,162.11
113.220,True,1.53,160.42
113.319,True,-0.24,160.18
113.419,True,-3.26,162.22
113.522,True,-6.32,164.14
113.623,True,-5.60,167.27
113.721,True,-4.98,169.36
113.813,True,-3.58,169.82
113.913,True,-3.60,171.19
114.012,True,-3.81,170.56
114.119,True,-3.79,170.38
114.217,True,-4.09,168.96
114.320,True,-4.69,169.05
114.420,True,-5.49,168.36
114.513,True,-5.47,168.45
114.624,True,-4.88,167.40
114.713,True,-3.65,167.87
114.819,True,-2.20,167.50
114.917,True,-0.53,167.08
115.020,True,0.40,166.44
115.117,True,-0.18,165.08
115.214,True,-0.19,163.91
115.316,True,1.06,165.64
115.416,True,0.58,166.01
115.519,True,-1.52,165.10
115.615,True,-1.20,164.55
115.713,True,5.10,162.74
115.823,True,6.91,163.20
115.922,True,6.87,163.37
116.013,True,7.87,163.76
116.122,True,7.88,163.56
116.218,True,9.41,163.37
116.324,True,9.08,162.63
116.426,True,7.69,162.52
116.512,True,6.53,164.14
116.617,True,4.23,167.33
116.716,True,0.28,172.85
116.819,True,0.83,177.77
116.918,True,1.34,178.50
117.019,True,1.24,177.98
117.115,True,2.50,178.09
117.214,True,4.05,175.12
117.313,True,5.59,170.49
117.418,True,5.96,166.15
117.516,True,6.59,163.28
117.622,True,7.84,161.06
117.725,True,11.01,160.48
117.815,True,11.09,160.82
117.913,True,10.86,161.47
118.014,True,6.81,163.54
118.114,True,5.87,165.70
118.220,True,3.15,168.55
118.319,True,2.38,168.22
118.419,True,0.68,165.95
118.520,True,1.24,163.08
118.617,True,0.94,163.34
118.718,True,-0.04,164.74
118.819,True,1.10,165.36
118.914,True,4.30,167.23
119.016,True,7.36,167.80
119.114,True,10.58,168.72
119.222,True,12.65,169.67
119.320,True,12.17,170.14
119.417,True,12.00,169.52
119.519,True,11.11,169.63
119.618,True,10.22,170.02
119.715,True,9.62,169.73
119.812,True,9.06,170.34
119.917,True,9.40,170.40
120.018,True,8.76,171.34
120.120,True,9.84,172.39
120.219,True,9.85,173.74
120.324,True,8.59,175.65
120.422,True,8.22,175.23
120.516,True,9.73,174.70
120.618,True,11.02,174.58
120.712,True,10.61,173.28
120.822,True,12.12,170.62
120.912,True,14.73,167.73
121.022,True,16.11,167.33
121.123,True,16.64,167.61
121.221,True,16.20,168.38
121.319,True,13.70,169.22
121.417,True,12.04,170.72
121.525,True,11.88,170.57
121.620,True,13.62,171.02
121.717,True,21.51,170.74
121.813,True,18.65,170.45
121.919,True,10.18,177.15
122.025,True,16.14,181.48
122.112,True,19.18,168.36
122.220,True,16.18,164.79
122.324,True,13.88,165.19
122.422,True,10.47,174.73
122.524,True,-1.27,170.27
122.621,True,-15.57,166.65
122.720,True,-7.85,171.98
122.824,True,0.54,176.02
122.915,True,1.01,186.72
123.020,True,8.30,186.55
123.119,True,14.70,169.47
123.219,True,18.40,156.97
123.326,True,22.37,152.26
123.418,True,23.93,152.64
123.522,True,21.07,151.26
123.622,True,19.56,150.41
123.726,True,17.55,152.51
123.823,True,10.41,156.56
123.921,True,6.64,162.27
124.019,True,6.93,165.05
124.117,True,4.53,174.62
124.220,True,2.74,179.60
124.320,True,2.70,179.00
124.420,True,9.85,150.04
124.515,True,15.28,135.99
124.621,True,19.92,138.57
124.717,True,17.88,147.91
124.819,True,14.26,151.02
124.915,True,11.91,151.69
125.025,True,8.50,150.29
125.114,True,3.92,152.06
125.213,True,0.93,158.50
125.319,True,-1.28,161.74
125.421,True,-0.90,165.70
125.521,True,0.23,169.76
125.626,True,0.63,171.07
125.715,True,-0.02,171.42
125.813,True,0.33,171.87
125.914,True,-0.65,172.12
126.022,True,-1.08,172.21
126.123,True,0.41,172.77
126.213,True,-0.63,173.18
126.315,True,-0.09,173.62
126.414,True,3.64,173.73
126.516,True,9.21,171.24
126.623,True,10.85,171.22
126.716,True,10.03,171.98
126.821,True,9.91,169.95
126.914,True,11.90,169.39
127.024,True,10.67,171.85
127.113,True,9.06,171.26
127.220,True,8.79,169.54
127.322,True,6.36,171.36
127.419,True,5.00,171.43
127.521,True,3.07,172.07
127.614,True,1.79,176.02
127.712,True,-0.99,184.27
127.821,True,-1.64,186.96
127.924,True,-0.28,186.65
128.023,True,0.65,186.18
128.113,True,3.44,184.00
128.212,True,4.23,181.54
128.313,True,6.24,179.10
128.424,True,8.77,176.85
128.516,True,11.15,180.21
128.614,True,9.65,182.20
128.714,True,11.68,181.14
128.812,True,11.09,182.54
128.921,True,1.25,186.15
129.018,True,-9.60,188.94
129.122,True,-11.44,194.53
129.224,True,-6.34,202.45
129.314,True,-2.56,200.56
129.412,True,-6.80,199.28
129.517,True,-12.79,203.30
129.618,True,-13.91,205.96
129.719,True,-9.24,203.87
129.818,True,-5.04,184.46
129.919,True,3.35,178.62
130.021,True,7.15,179.45
130.123,True,8.01,177.64
130.213,True,9.60,174.57
130.314,True,11.81,171.66
130.420,True,10.10,166.69
130.514,True,8.61,167.21
130.624,True,10.05,160.23
130.721,True,10.86,160.43
130.820,True,10.88,158.46
130.924,True,9.95,157.99
131.016,True,10.10,157.28
131.124,True,11.20,157.55
131.213,True,12.51,155.87
131.323,True,14.85,152.12
131.415,True,14.72,153.33
131.517,True,12.84,160.04
131.619,True,11.10,167.82
131.722,True,8.07,170.52
131.823,True,5.95,173.79
131.917,True,5.88,177.47
132.021,True,6.52,177.58
132.119,True,7.18,176.14
132.220,True,8.94,172.86
132.316,True,9.72,172.30
132.418,True,8.87,170.85
132.517,True,8.87,168.93
132.622,True,7.34,166.31
132.723,True,6.37,172.07
132.820,True,9.59,176.80
132.921,True,11.39,179.31
133.026,True,13.66,179.25
133.123,True,16.47,178.42
133.215,True,17.83,177.83
133.314,True,20.07,176.75
133.419,True,19.14,175.41
133.527,True,7.76,173.05
133.622,True,4.95,170.53
133.721,True,5.10,166.77
133.816,True,6.36,168.38
133.919,True,7.85,166.96
134.019,True,8.88,164.46
134.118,True,8.57,162.89
134.217,True,9.22,161.07
134.317,True,9.90,159.49
134.417,True,11.48,158.81
134.521,True,14.87,157.75
134.615,True,16.28,158.64
134.721,True,18.45,157.84
134.821,True,18.38,157.03
134.917,True,14.22,151.79
135.018,True,9.56,171.99
135.119,True,9.10,174.05
135.217,True,8.79,173.53
135.320,True,8.19,176.12
135.419,True,8.03,177.68
135.523,True,9.00,177.42
135.614,True,8.55,175.60
135.717,True,7.87,171.29
135.817,True,7.72,166.33
135.918,True,11.24,165.17
136.016,True,13.21,166.77
136.124,True,12.81,166.62
136.225,True,12.72,164.24
136.314,True,11.80,161.34
136.418,True,13.01,157.48
136.516,True,13.26,156.99
136.614,True,12.32,158.62
136.721,True,11.28,162.48
136.824,True,10.79,164.47
136.914,True,11.44,163.85
137.019,True,15.97,161.73
137.126,True,20.92,159.76
137.213,True,26.54,158.95
137.323,True,32.87,159.94
137.413,True,35.77,155.99
137.516,True,29.34,154.12
137.621,True,20.08,153.31
137.718,True,18.14,152.70
137.812,True,17.55,151.93
137.924,True,15.31,150.71
138.013,True,11.36,151.21
138.115,True,7.55,156.31
138.215,True,7.38,160.91
138.316,True,8.48,163.55
138.414,True,7.81,168.04
138.519,True,6.43,171.10
138.624,True,7.69,164.01
138.720,True,8.68,163.11
138.813,True,9.53,162.99
138.913,True,10.27,162.89
139.019,True,11.26,162.50
139.119,True,11.34,160.81
139.212,True,11.68,160.57
139.323,True,13.97,159.14
139.420,True,14.33,157.51
139.522,True,14.40,156.60
139.612,True,15.94,156.43
139.713,True,17.62,155.76
139.815,True,19.35,154.54
139.914,True,19.43,154.62
140.021,True,19.29,153.79
140.118,True,20.23,152.07
140.223,True,18.14,151.03
140.312,True,17.11,151.34
140.413,True,18.21,151.71
140.526,True,21.04,151.91
140.617,True,20.77,151.99
140.717,True,21.31,152.73
140.821,True,20.01,151.17
140.915,True,19.33,150.95
141.014,True,18.70,150.61
141.115,True,18.02,150.90
141.217,True,15.96,151.15
141.325,True,13.96,151.94
141.415,True,14.30,152.45
141.516,True,13.14,153.28
141.621,True,11.12,158.44
141.714,True,10.41,162.42
141.815,True,9.76,164.58
141.922,True,10.33,165.35
142.026,True,11.24,165.56
142.122,True,11.78,166.03
142.221,True,15.28,164.23
142.320,True,16.44,159.33
142.423,True,13.97,174.43
142.526,True,7.57,227.51
142.618,True,-9.50,252.57
142.717,True,-21.86,249.44
142.819,True,-19.52,224.76
142.920,True,-8.31,182.41
143.019,True,1.81,175.83
143.118,True,8.28,167.52
143.221,True,18.85,169.74
143.319,True,13.25,168.55
143.413,True,10.55,169.85
143.525,True,5.39,162.19
143.615,True,-2.16,151.97
143.718,True,0.47,132.28
143.815,True,6.45,133.65
143.914,True,9.08,145.88
144.013,True,7.15,161.26
144.114,True,16.05,159.99
144.220,True,35.06,150.39
144.318,True,35.55,136.74
144.414,True,30.35,139.62
144.522,True,20.57,146.62
144.624,True,14.01,148.21
144.725,True,12.92,142.14
144.813,True,15.30,139.95
144.914,True,22.35,136.36
145.014,True,21.97,131.54
145.114,True,17.46,132.46
145.221,True,14.83,126.30
145.319,True,24.52,123.93
145.420,True,22.28,137.09
145.512,True,17.00,140.07
145.618,True,9.10,141.03
145.720,True,7.18,139.57
145.825,True,8.27,137.16
145.919,True,10.59,131.78
146.017,True,12.61,134.00
146.124,True,11.79,133.11
146.217,True,11.41,131.08
146.323,True,9.86,131.71
146.421,True,9.25,132.24
146.518,True,8.06,131.01
146.619,True,7.76,128.82
146.720,True,9.59,128.79
146.824,True,11.34,128.22
146.922,True,13.70,127.03
147.024,True,15.69,126.94
147.118,True,17.70,126.91
147.217,True,16.75,126.01
147.323,True,17.27,123.45
147.422,True,21.07,122.44
147.522,True,20.82,121.56
147.617,True,18.90,119.56
147.721,True,18.83,114.90
147.826,True,17.60,113.44
147.912,True,15.01,109.80
148.017,True,9.90,109.90
148.115,True,7.14,110.09
148.213,True,5.91,111.41
148.314,True,5.90,109.50
148.417,True,7.56,108.31
148.512,True,7.87,104.98
148.615,True,10.04,100.78
148.717,True,12.45,99.06
148.818,True,13.04,99.20
148.920,True,14.91,100.85
149.021,True,17.56,107.13
149.119,True,18.83,112.58
149.217,True,18.18,113.82
149.322,True,17.34,114.96
149.415,True,15.63,112.80
149.520,True,19.98,109.80
149.621,True,19.08,108.58
149.722,True,14.79,110.49
149.820,True,11.61,112.15
149.925,True,12.74,121.75
150.025,True,7.10,130.61
150.115,True,3.21,136.26
150.217,True,0.09,142.22
150.319,True,3.19,148.24
150.423,True,7.58,156.25
150.512,True,8.62,160.22
150.617,True,7.82,166.07
150.721,True,9.39,166.53
150.821,True,9.01,167.17
150.913,True,8.35,168.50
151.015,True,6.61,165.08
151.120,True,8.09,160.23
151.221,True,10.18,153.87
151.323,True,5.49,159.21
151.424,True,5.03,159.56
151.514,True,6.52,159.08
151.612,True,6.89,156.75
151.720,True,7.57,156.53
151.822,True,9.93,156.20
151.913,True,12.23,156.28
152.021,True,12.90,156.79
152.123,True,14.40,158.29
152.219,True,11.38,158.81
152.318,True,8.18,159.77
152.424,True,7.05,159.02
152.523,True,7.85,159.90
